12,5,30,8000,1000,2,0.7361994951745673
12,5,30,8000,1000,4,0.7425467606324757
12,5,30,8000,1000,0,0.7028786894264609
12,5,30,9000,1000,0,0.6962362304850128
12,5,30,8000,1000,1,0.7232797220920594
12,5,30,9000,1000,2,0.7530681653938793
12,5,30,9000,1000,4,0.7613802615036145
12,5,30,9000,1000,1,0.6951759547866015
12,5,30,10000,1000,0,0.7044988642370134
12,5,30,10000,1000,1,0.7013092389346216
12,5,30,9000,1000,3,0.6905030302584646
12,5,30,20000,1000,0,0.7069347826178257
12,5,30,10000,1000,2,0.7245642791916634
12,5,30,10000,1000,3,0.6881555216830967
12,5,30,10000,1000,4,0.741444819535561
12,5,30,20000,1000,2,0.7747854371577004
12,5,30,20000,1000,3,0.703831600601618
12,5,30,30000,1000,0,0.7211175807054472
12,5,30,30000,1000,1,0.6625230447945007
12,5,30,20000,1000,1,0.7117718714006999
12,5,30,30000,1000,4,0.7395223097888588
12,5,30,30000,1000,2,0.740501596471893
12,5,30,20000,1000,4,0.7515595556225876
12,5,30,30000,1000,3,0.7158033841786418
12,5,30,40000,1000,0,0.7464089164332504
12,5,30,40000,1000,2,0.7317730925672183
12,5,30,40000,1000,1,0.7073952012006001
12,5,30,50000,1000,2,0.7219889663897102
12,5,30,40000,1000,3,0.7195034509540486
12,5,30,50000,1000,4,0.7169082591895676
12,5,30,60000,1000,0,0.694206931699385
12,5,30,50000,1000,0,0.7211938658877702
12,5,30,50000,1000,3,0.6310015429552227
12,5,30,60000,1000,2,0.7159641279083696
12,5,30,50000,1000,1,0.6799195447312993
12,5,30,40000,1000,4,0.6816316600798998
12,5,30,60000,1000,1,0.685139982952645
12,5,30,60000,1000,3,0.6941389192208192
12,5,30,60000,1000,4,0.7173710055719462
12,5,30,70000,1000,1,0.6817913450805682
12,5,30,70000,1000,2,0.7311689864538553
12,5,30,70000,1000,0,0.6967568688540378
12,5,30,80000,1000,1,0.6566410413392768
12,5,30,70000,1000,3,0.6620097634192745
12,5,30,70000,1000,4,0.6964132847513451
12,5,30,80000,1000,2,0.7391717149965796
12,5,30,80000,1000,0,0.6326387971197069
12,5,30,80000,1000,3,0.6481745330636337
12,5,30,90000,1000,1,0.6571344123815113
12,5,30,80000,1000,4,0.7109281397305762
12,5,30,90000,1000,0,0.68219851773563
12,5,30,90000,1000,2,0.7058401904459723
12,5,30,90000,1000,3,0.6728661560997438
12,5,30,90000,1000,4,0.6233573409456319
12,5,30,100000,1000,3,0.6541751049140702
12,5,30,100000,1000,2,0.7166968076813748
12,5,30,100000,1000,4,0.7075286871336521
12,5,30,200000,1000,0,0.6423540746537718
12,5,30,100000,1000,0,0.6848373404943108
12,5,30,100000,1000,1,0.6198665667280969
12,5,30,200000,1000,1,0.6404284157118247
12,5,30,200000,1000,3,0.6649641693429141
12,5,30,200000,1000,2,0.7086070563464963
12,5,30,300000,1000,0,0.6714374752009369
12,5,30,300000,1000,3,0.6746395454171105
12,5,30,200000,1000,4,0.7198135137538901
12,5,30,300000,1000,4,0.6549095463262244
12,5,30,300000,1000,1,0.6330519736304137
12,5,30,400000,1000,0,0.6561995446456497
12,5,30,400000,1000,2,0.7357056875267585
12,5,30,400000,1000,1,0.7062489135820403
12,5,30,300000,1000,2,0.743292106768924
12,5,30,500000,1000,0,0.7018174736331353
12,5,30,400000,1000,4,0.7270778871030286
12,5,30,500000,1000,1,0.6615990506323695
12,5,30,500000,1000,3,0.6929036547597242
12,5,30,400000,1000,3,0.6230057881483559
12,5,30,500000,1000,2,0.6890371545220175
12,5,30,500000,1000,4,0.718297505886487
12,5,30,600000,1000,2,0.7375399010209891
12,5,30,600000,1000,0,0.6777932942994631
12,5,30,600000,1000,3,0.5690560891337544
12,5,30,600000,1000,1,0.668860277262128
12,5,30,600000,1000,4,0.7385360301989206
12,5,30,700000,1000,0,0.6876287701087945
12,5,30,700000,1000,2,0.7810822110495867
12,5,30,700000,1000,4,0.7891954046713281
12,5,30,800000,1000,0,0.7341443517170635
12,5,30,700000,1000,3,0.67935790896483
12,5,30,800000,1000,3,0.6832258598124459
12,5,30,700000,1000,1,0.7020509476799348
12,5,30,800000,1000,4,0.7253922413358306
12,5,30,800000,1000,1,0.7207615032759758
12,5,30,900000,1000,1,0.7371509023548544
12,5,30,800000,1000,2,0.7569810412024641
12,5,30,900000,1000,0,0.7201027084230825
12,5,30,900000,1000,3,0.6201104234237425
12,5,30,900000,1000,2,0.7631375986084822
12,5,30,1000000,1000,0,0.7518694588831425
12,5,30,900000,1000,4,0.7335008248256508
12,5,30,1000000,1000,2,0.7446192403131892
12,5,30,1000000,1000,3,0.7582798827264914
12,5,30,1000000,1000,1,0.7615254396180605
12,5,24,1000,1000,0,0.6878209869849782
12,5,30,1000000,1000,4,0.7879322261026398
12,5,24,1000,1000,2,0.7199734145961837
12,5,24,1000,1000,3,0.6634229406017397
12,5,24,2000,1000,0,0.7235350665216308
12,5,24,1000,1000,4,0.6877548040446473
12,5,24,1000,1000,1,0.6792100059540571
12,5,24,2000,1000,4,0.7047651235055528
12,5,24,2000,1000,2,0.7323332170556234
12,5,24,3000,1000,2,0.7005223244845743
12,5,24,2000,1000,1,0.7072797714475535
12,5,24,3000,1000,1,0.7078760047120789
12,5,24,2000,1000,3,0.66836144524915
12,5,24,3000,1000,0,0.7056463171558764
12,5,24,3000,1000,4,0.7356584516699675
12,5,24,3000,1000,3,0.6616061225815936
12,5,24,4000,1000,1,0.6808292288628814
12,5,24,4000,1000,0,0.7105534839889606
12,5,24,4000,1000,3,0.6355990856623556
12,5,24,4000,1000,4,0.7478388268587214
12,5,24,4000,1000,2,0.7509000930526388
12,5,24,5000,1000,0,0.729873711896544
12,5,24,5000,1000,1,0.7081304342195534
12,5,24,5000,1000,2,0.7360161710711071
12,5,24,5000,1000,3,0.6826302661881121
12,5,24,6000,1000,1,0.729690363969346
12,5,24,5000,1000,4,0.7408846135361146
12,5,24,6000,1000,3,0.6668629438341079
12,5,24,6000,1000,2,0.7459840475431474
12,5,24,6000,1000,0,0.7443143654457343
12,5,24,7000,1000,0,0.7311882709346039
12,5,24,7000,1000,3,0.6860759129044735
12,5,24,6000,1000,4,0.7586515986992531
12,5,24,7000,1000,1,0.723680795781185
12,5,24,7000,1000,2,0.7642832339133577
12,5,24,8000,1000,0,0.7241970481202924
12,5,24,8000,1000,1,0.72383891343777
12,5,24,8000,1000,3,0.7032424900499274
12,5,24,8000,1000,2,0.750609880088035
12,5,24,9000,1000,1,0.7009458900805707
12,5,24,7000,1000,4,0.7389281855893793
12,5,24,8000,1000,4,0.7489399427623143
12,5,24,9000,1000,3,0.7102176568575992
12,5,24,9000,1000,0,0.7079477304847323
12,5,24,9000,1000,2,0.761668060648814
12,5,24,9000,1000,4,0.7512834131228867
12,5,24,10000,1000,0,0.7154672000303316
12,5,24,10000,1000,1,0.7311216540909797
12,5,24,10000,1000,2,0.7452414858305729
12,5,24,20000,1000,0,0.7115135672800739
12,5,24,10000,1000,4,0.7432783812638816
12,5,24,10000,1000,3,0.6792202851647682
12,5,24,20000,1000,2,0.7826335000325395
12,5,24,20000,1000,4,0.7482413773134678
12,5,24,30000,1000,0,0.7154435111291221
12,5,24,20000,1000,1,0.7358838390641426
12,5,24,30000,1000,3,0.7109562896137511
12,5,24,30000,1000,1,0.7356910442080323
12,5,24,30000,1000,2,0.7656108892926209
12,5,24,20000,1000,3,0.7295939728046408
12,5,24,40000,1000,1,0.7267016904827281
12,5,24,40000,1000,4,0.7105931908810332
12,5,24,40000,1000,0,0.754451549852299
12,5,24,40000,1000,3,0.7207974371850312
12,5,24,30000,1000,4,0.750958351155494
12,5,24,50000,1000,0,0.7374338817315299
12,5,24,40000,1000,2,0.7816821380438683
12,5,24,50000,1000,1,0.7331734282290576
12,5,24,50000,1000,2,0.7495754793887881
12,5,24,50000,1000,3,0.6277246673052478
12,5,24,50000,1000,4,0.7383985468088932
12,5,24,60000,1000,0,0.7479662384129877
12,5,24,60000,1000,3,0.6991805158969004
12,5,24,60000,1000,4,0.7497925146727543
12,5,24,60000,1000,2,0.7211788934826853
12,5,24,70000,1000,2,0.7448039726355836
12,5,24,60000,1000,1,0.6915145643164426
12,5,24,70000,1000,1,0.7053619980797391
12,5,24,70000,1000,4,0.7354945164171045
12,5,24,80000,1000,0,0.6945728545909232
12,5,24,80000,1000,1,0.6867771297412487
12,5,24,80000,1000,2,0.7380790435570646
12,5,24,70000,1000,0,0.7140348644312845
12,5,24,70000,1000,3,0.645072259704169
12,5,24,80000,1000,4,0.7199487507062474
12,5,24,80000,1000,3,0.673049649887015
12,5,24,90000,1000,1,0.6916355775416002
12,5,24,90000,1000,3,0.6748307962500804
12,5,24,90000,1000,0,0.7097561895439117
12,5,24,90000,1000,2,0.7090030596911294
12,5,24,90000,1000,4,0.6400940687568267
12,5,24,100000,1000,2,0.7238071846038787
12,5,24,100000,1000,1,0.6499838300140847
12,5,24,100000,1000,3,0.6660327530152913
12,5,24,100000,1000,4,0.721274304066798
12,5,24,200000,1000,3,0.6785086424948659
12,5,24,200000,1000,2,0.7223799772538925
12,5,24,200000,1000,1,0.6393037162498612
12,5,24,100000,1000,0,0.7213234729441911
12,5,24,200000,1000,4,0.6819048990628289
12,5,24,300000,1000,0,0.735869068621274
12,5,24,200000,1000,0,0.6704432201736211
12,5,24,300000,1000,3,0.6689064340391019
12,5,24,400000,1000,0,0.7055559978854865
12,5,24,400000,1000,1,0.7639414991365931
12,5,24,300000,1000,1,0.6687786203702756
12,5,24,300000,1000,2,0.7445681706797087
12,5,24,300000,1000,4,0.7371738256788336
12,5,24,400000,1000,3,0.6614533587294784
12,5,24,400000,1000,2,0.7337667746986679
12,5,24,400000,1000,4,0.7474366820473476
12,5,24,500000,1000,0,0.7200888369710553
12,5,24,500000,1000,1,0.7210783200518128
12,5,24,500000,1000,4,0.7338857853857487
12,5,24,500000,1000,2,0.6848523360732764
12,5,24,600000,1000,0,0.7291015811064508
12,5,24,600000,1000,1,0.7436230032580897
12,5,24,500000,1000,3,0.6882925100088871
12,5,24,600000,1000,3,0.5476649592363944
12,5,24,600000,1000,4,0.7924467814964878
12,5,24,600000,1000,2,0.7760119501383574
12,5,24,700000,1000,3,0.662470362312454
12,5,24,700000,1000,1,0.7583483034860259
12,5,24,700000,1000,0,0.7658515515470924
12,5,24,700000,1000,2,0.7811168294469034
12,5,24,700000,1000,4,0.7968447569353
12,5,24,800000,1000,0,0.719258930487896
12,5,24,800000,1000,2,0.7614385515202425
12,5,24,900000,1000,0,0.7418792111824323
12,5,24,800000,1000,4,0.7657909629463325
12,5,24,800000,1000,1,0.7997247157970121
12,5,24,900000,1000,1,0.8352599446188088
12,5,24,900000,1000,2,0.7288679894093983
12,5,24,800000,1000,3,0.6964076131510671
12,5,24,900000,1000,3,0.6732340675588687
12,5,24,900000,1000,4,0.8204529434181832
12,5,24,1000000,1000,2,0.7559479850967052
12,5,24,1000000,1000,3,0.7473099534928536
12,5,25,1000,1000,0,0.6878996201300935
12,5,24,1000000,1000,0,0.7957035185870358
12,5,24,1000000,1000,1,0.7705845014431744
12,5,25,1000,1000,1,0.679461643892841
12,5,24,1000000,1000,4,0.8498719490216401
12,5,25,1000,1000,2,0.7172220803460466
12,5,25,1000,1000,4,0.6999720428432895
12,5,25,1000,1000,3,0.6551766322407734
12,5,25,2000,1000,2,0.7450449089560759
12,5,25,2000,1000,1,0.6970300589242582
12,5,25,2000,1000,3,0.6547417840077828
12,5,25,3000,1000,1,0.7276288978663524
12,5,25,3000,1000,0,0.7138483664989633
12,5,25,2000,1000,4,0.7152979043929792
12,5,25,2000,1000,0,0.7192721202414805
12,5,25,3000,1000,2,0.6957617459309402
12,5,25,3000,1000,3,0.6566044200736538
12,5,25,3000,1000,4,0.7292747837204913
12,5,25,4000,1000,0,0.7215378281748914
12,5,25,4000,1000,1,0.7043095219080119
12,5,25,4000,1000,2,0.7499764158284192
12,5,25,4000,1000,3,0.6437423496405256
12,5,25,5000,1000,0,0.7195805918351112
12,5,25,4000,1000,4,0.7468848309054811
12,5,25,6000,1000,0,0.7409973631680007
12,5,25,5000,1000,3,0.6937306863071439
12,5,25,5000,1000,1,0.6919578079620842
12,5,25,6000,1000,2,0.7542397631472074
12,5,25,6000,1000,3,0.6717849113763095
12,5,25,5000,1000,2,0.7398045448413209
12,5,25,6000,1000,1,0.7391298198698737
12,5,25,6000,1000,4,0.7526189034832942
12,5,25,5000,1000,4,0.7431780681930837
12,5,25,7000,1000,0,0.72742922919342
12,5,25,7000,1000,2,0.7613293854212556
12,5,25,7000,1000,4,0.7361318816640854
12,5,25,7000,1000,3,0.7002116481808665
12,5,25,7000,1000,1,0.6990508421953855
12,5,25,8000,1000,0,0.7212027681083855
12,5,25,8000,1000,1,0.7213250612535191
12,5,25,8000,1000,2,0.7513567732630182
12,5,25,8000,1000,3,0.6916278174457816
12,5,25,9000,1000,1,0.7325931745538332
12,5,25,8000,1000,4,0.7436301176146033
12,5,25,10000,1000,0,0.7225173440526986
12,5,25,9000,1000,2,0.7524933232156621
12,5,25,9000,1000,4,0.7578033144411586
12,5,25,9000,1000,0,0.7138254442190887
12,5,25,10000,1000,2,0.7494045536832669
12,5,25,10000,1000,3,0.6758553416851517
12,5,25,10000,1000,1,0.7100033411375051
12,5,25,9000,1000,3,0.6947239258324396
12,5,25,20000,1000,0,0.6891805185406576
12,5,25,20000,1000,1,0.740684227943033
12,5,25,20000,1000,2,0.7895451067448701
12,5,25,10000,1000,4,0.7386026851391879
12,5,25,20000,1000,3,0.7199531043028168
12,5,25,30000,1000,2,0.7767051675531342
12,5,25,30000,1000,0,0.6987862928369281
12,5,25,30000,1000,1,0.7387143748460151
12,5,25,20000,1000,4,0.779954103255225
12,5,25,30000,1000,4,0.7434387686062278
12,5,25,30000,1000,3,0.7390844342786863
12,5,25,40000,1000,1,0.7314118744567047
12,5,25,40000,1000,2,0.746873759546949
12,5,25,40000,1000,0,0.7388076859243831
12,5,25,40000,1000,3,0.714812496442544
12,5,25,50000,1000,1,0.7155247971633882
12,5,25,40000,1000,4,0.6985743267260689
12,5,25,50000,1000,0,0.7388076665144231
12,5,25,60000,1000,0,0.7283800000617284
12,5,25,50000,1000,2,0.7574753319986367
12,5,25,50000,1000,3,0.6141742766891763
12,5,25,50000,1000,4,0.7470904060661067
12,5,25,60000,1000,4,0.7392174806670795
12,5,25,60000,1000,1,0.6873742978752239
12,5,25,60000,1000,3,0.6961974261314717
12,5,25,70000,1000,1,0.6754441172059208
12,5,25,70000,1000,0,0.6929780434518582
12,5,25,60000,1000,2,0.7329098168199344
12,5,25,70000,1000,3,0.6759429698042787
12,5,25,70000,1000,2,0.776737562036664
12,5,25,80000,1000,0,0.6687756546510418
12,5,25,80000,1000,1,0.6695967787747994
12,5,25,80000,1000,3,0.6811826779047871
12,5,25,80000,1000,4,0.6982791311499134
12,5,25,70000,1000,4,0.7237347764339027
12,5,25,90000,1000,0,0.679742561768734
12,5,25,90000,1000,1,0.677356489874405
12,5,25,90000,1000,2,0.736235302291248
12,5,25,80000,1000,2,0.7599098344448646
12,5,25,90000,1000,4,0.6206190112005319
12,5,25,100000,1000,1,0.6015677881492313
12,5,25,100000,1000,3,0.6748481038231459
12,5,25,100000,1000,0,0.7136612841044563
12,5,25,90000,1000,3,0.6895787340026379
12,5,25,100000,1000,2,0.7417862615957218
12,5,25,100000,1000,4,0.6964531876357605
12,5,25,200000,1000,2,0.7127014876520525
12,5,25,200000,1000,4,0.6645252083486559
12,5,25,200000,1000,1,0.6208781678973906
12,5,25,200000,1000,0,0.6736960475488856
12,5,25,300000,1000,0,0.7054146494002079
12,5,25,200000,1000,3,0.6701839085556003
12,5,25,300000,1000,1,0.6298462959722871
12,5,25,300000,1000,2,0.7518712788849571
12,5,25,300000,1000,4,0.6775555187649097
12,5,25,400000,1000,0,0.7185297680527306
12,5,25,400000,1000,1,0.7015796805768388
12,5,25,400000,1000,3,0.6661835968728387
12,5,25,400000,1000,4,0.7444179584365069
12,5,25,300000,1000,3,0.6805240803898417
12,5,25,400000,1000,2,0.7624568535554263
12,5,25,500000,1000,1,0.6348568827050439
12,5,25,500000,1000,4,0.6980706280353345
12,5,25,600000,1000,0,0.7349365078170108
12,5,25,500000,1000,3,0.7350273234516799
12,5,25,500000,1000,0,0.7204385443851856
12,5,25,600000,1000,1,0.7129248332718849
12,5,25,500000,1000,2,0.7201688982461567
12,5,25,600000,1000,2,0.7766737990905644
12,5,25,600000,1000,4,0.7295161596130565
12,5,25,600000,1000,3,0.6135715219423121
12,5,25,700000,1000,1,0.670938840192451
12,5,25,700000,1000,3,0.6875778232551905
12,5,25,700000,1000,2,0.7765557230188846
12,5,25,700000,1000,4,0.7489461201523567
12,5,25,700000,1000,0,0.7141660091386596
12,5,25,800000,1000,2,0.7650754791670817
12,5,25,800000,1000,0,0.717323537852377
12,5,25,800000,1000,1,0.6792604751220768
12,5,25,900000,1000,2,0.7892378964083059
12,5,25,900000,1000,1,0.7224930588995426
12,5,25,800000,1000,3,0.7364882165547785
12,5,25,900000,1000,0,0.7463313296057252
12,5,25,1000000,1000,0,0.7516536376803513
12,5,25,900000,1000,3,0.6072695381900706
12,5,25,800000,1000,4,0.6798701107334054
12,5,25,1000000,1000,2,0.8054627115505323
12,5,25,900000,1000,4,0.7620551657888786
12,5,25,1000000,1000,1,0.67299987558262
12,5,25,1000000,1000,3,0.7769471578682963
12,5,25,1000000,1000,4,0.7708594244410795
12,5,26,1000,1000,2,0.7215867933615714
12,5,26,1000,1000,0,0.6951499457605381
12,5,26,2000,1000,0,0.7109480139002282
12,5,26,1000,1000,1,0.6829350454097005
12,5,26,1000,1000,3,0.6514258344400714
12,5,26,2000,1000,2,0.7374369717754871
12,5,26,1000,1000,4,0.6927221212221218
12,5,26,2000,1000,1,0.7003766016722982
12,5,26,2000,1000,3,0.6565849664592284
12,5,26,3000,1000,2,0.6906950168572116
12,5,26,2000,1000,4,0.7175436372619282
12,5,26,3000,1000,3,0.6607411127332814
12,5,26,3000,1000,1,0.7100135761134598
12,5,26,4000,1000,0,0.7146951232886581
12,5,26,3000,1000,0,0.7169993483768412
12,5,26,3000,1000,4,0.7252209565395344
12,5,26,4000,1000,3,0.6541964764351862
12,5,26,5000,1000,0,0.7056931182723833
12,5,26,4000,1000,1,0.6868947507385922
12,5,26,4000,1000,4,0.7308677435628651
12,5,26,4000,1000,2,0.7539380086355516
12,5,26,5000,1000,2,0.7242000158883993
12,5,26,5000,1000,1,0.7041641362299853
12,5,26,5000,1000,3,0.673514582422164
12,5,26,5000,1000,4,0.7276396504862492
12,5,26,6000,1000,3,0.672257398689523
12,5,26,6000,1000,4,0.7530580591341516
12,5,26,7000,1000,0,0.7457631928852361
12,5,26,6000,1000,0,0.7129993050659241
12,5,26,7000,1000,1,0.6991279422123705
12,5,26,6000,1000,1,0.7194888196450056
12,5,26,6000,1000,2,0.7330422587406065
12,5,26,7000,1000,3,0.6812132285744085
12,5,26,7000,1000,2,0.7562328304883442
12,5,26,7000,1000,4,0.7361081632753552
12,5,26,8000,1000,1,0.7078395248392363
12,5,26,8000,1000,2,0.7418703093334205
12,5,26,8000,1000,0,0.7081899987484374
12,5,26,9000,1000,1,0.7198218112474728
12,5,26,8000,1000,4,0.7350939556934943
12,5,26,9000,1000,2,0.7699952674203293
12,5,26,9000,1000,3,0.6968166739505368
12,5,26,9000,1000,4,0.7614803551649675
12,5,26,8000,1000,3,0.6874207496425713
12,5,26,10000,1000,0,0.737803037296934
12,5,26,9000,1000,0,0.7222659772097803
12,5,26,10000,1000,1,0.7040200955235122
12,5,26,10000,1000,2,0.7494582092727002
12,5,26,20000,1000,3,0.7367886862175669
12,5,26,20000,1000,2,0.7776329450366213
12,5,26,10000,1000,3,0.6933952589846346
12,5,26,10000,1000,4,0.7400874830490415
12,5,26,20000,1000,0,0.721116617870539
12,5,26,20000,1000,4,0.7389983855768648
12,5,26,20000,1000,1,0.7035830210807985
12,5,26,30000,1000,0,0.7052926009027749
12,5,26,30000,1000,1,0.7140770266831044
12,5,26,30000,1000,3,0.734137854201515
12,5,26,40000,1000,0,0.7330843229656138
12,5,26,40000,1000,4,0.6927143797547808
12,5,26,40000,1000,1,0.7006781799686496
12,5,26,30000,1000,2,0.7632700276423382
12,5,26,50000,1000,1,0.6996297191720007
12,5,26,40000,1000,2,0.769231732865349
12,5,26,30000,1000,4,0.7497534932278318
12,5,26,50000,1000,2,0.7439588720055562
12,5,26,40000,1000,3,0.7154503711015291
12,5,26,50000,1000,0,0.7348832982604235
12,5,26,50000,1000,4,0.7143375425403338
12,5,26,50000,1000,3,0.6161838436696583
12,5,26,60000,1000,4,0.7398024070817536
12,5,26,60000,1000,3,0.7067745962188549
12,5,26,70000,1000,0,0.6787654998528269
12,5,26,60000,1000,0,0.7335121152812909
12,5,26,60000,1000,2,0.7498856671902903
12,5,26,70000,1000,2,0.7457680067102342
12,5,26,70000,1000,1,0.665898391849192
12,5,26,60000,1000,1,0.6926919166834897
12,5,26,70000,1000,4,0.700864803779132
12,5,26,70000,1000,3,0.6444910863148284
12,5,26,80000,1000,2,0.7303414428899627
12,5,26,80000,1000,0,0.6533539987592282
12,5,26,80000,1000,1,0.6491886667802377
12,5,26,80000,1000,3,0.6649358659977088
12,5,26,90000,1000,0,0.6933870777970718
12,5,26,80000,1000,4,0.6915820886875116
12,5,26,90000,1000,3,0.6941490309038291
12,5,26,90000,1000,1,0.6766042479288913
12,5,26,90000,1000,2,0.6903613584404847
12,5,26,90000,1000,4,0.6309731938160364
12,5,26,100000,1000,0,0.702272597598419
12,5,26,100000,1000,1,0.6429396316230386
12,5,26,200000,1000,0,0.6636266041138124
12,5,26,100000,1000,2,0.7297892806946841
12,5,26,200000,1000,1,0.6156230969963306
12,5,26,100000,1000,3,0.6713959059812896
12,5,26,100000,1000,4,0.7043502594881419
12,5,26,200000,1000,3,0.65648792864637
12,5,26,200000,1000,2,0.7153025386200017
12,5,26,200000,1000,4,0.7077576512160818
12,5,26,300000,1000,0,0.7252855200320295
12,5,26,300000,1000,1,0.6192089631368161
12,5,26,300000,1000,2,0.7575705549725423
12,5,26,300000,1000,4,0.701073862473674
12,5,26,300000,1000,3,0.6703628081288562
12,5,26,400000,1000,1,0.7000908770029585
12,5,26,400000,1000,2,0.7388868253394882
12,5,26,400000,1000,4,0.7454809829541296
12,5,26,500000,1000,0,0.7158524736305202
12,5,26,500000,1000,2,0.699998552710883
12,5,26,400000,1000,0,0.7219199313933313
12,5,26,500000,1000,1,0.6562838040531678
12,5,26,400000,1000,3,0.6645925537986589
12,5,26,500000,1000,4,0.7208595473270242
12,5,26,500000,1000,3,0.7036228982456002
12,5,26,600000,1000,1,0.6726368453077876
12,5,26,700000,1000,0,0.7360629548297816
12,5,26,600000,1000,4,0.7795642907719489
12,5,26,600000,1000,0,0.7519729317028748
12,5,26,700000,1000,2,0.7754734552878209
12,5,26,600000,1000,2,0.7782809780575007
12,5,26,600000,1000,3,0.5685719360172488
12,5,26,700000,1000,1,0.6743996081895102
12,5,26,700000,1000,3,0.6447910023516775
12,5,26,700000,1000,4,0.7974947580565448
12,5,26,800000,1000,0,0.7263466746987777
12,5,26,800000,1000,4,0.7225040846997227
12,5,26,800000,1000,1,0.6975349919056224
12,5,26,800000,1000,2,0.7511818794597882
12,5,26,900000,1000,1,0.7169101107511071
12,5,26,800000,1000,3,0.735624759513226
12,5,26,900000,1000,3,0.7070560575088808
12,5,26,1000000,1000,0,0.7685211572618819
12,5,26,900000,1000,4,0.7464504705910976
12,5,26,1000000,1000,1,0.6770549678998686
12,5,26,1000000,1000,2,0.7862680830467558
12,5,26,900000,1000,0,0.7636478388487858
12,5,26,900000,1000,2,0.7715550750023127
12,5,26,1000000,1000,3,0.7689398640334976
12,5,26,1000000,1000,4,0.797517914953375
