12,3,7,2048000,1000,19,0.3220296791339712
12,3,6,2048000,1000,19,0.3220296791339712
12,3,4,2048000,1000,17,0.41550009447531444
12,3,9,2048000,1000,19,0.3220296791339712
12,3,8,2048000,1000,19,0.3220296791339712
12,3,7,2048000,1000,17,0.41550009447531444
12,3,5,2048000,1000,19,0.3220296791339712
12,3,12,2048000,1000,19,0.3220296791339712
12,3,11,2048000,1000,19,0.3220296791339712
12,3,6,2048000,1000,17,0.41550009447531444
12,3,10,2048000,1000,19,0.3220296791339712
12,3,9,2048000,1000,17,0.41550009447531444
12,3,8,2048000,1000,17,0.41550009447531444
12,3,5,2048000,1000,17,0.41550009447531444
12,3,12,2048000,1000,17,0.41550009447531444
12,3,11,2048000,1000,17,0.41550009447531444
12,3,10,2048000,1000,17,0.41550009447531444
12,3,14,2048000,1000,19,0.3220296791339712
12,3,13,2048000,1000,19,0.3220296791339712
12,3,15,2048000,1000,19,0.3220296791339712
12,3,4,2048000,1000,15,0.31430595670168815
12,3,16,2048000,1000,19,0.3220296791339712
12,3,7,2048000,1000,15,0.31430595670168815
12,3,14,2048000,1000,17,0.41550009447531444
12,3,13,2048000,1000,17,0.41550009447531444
12,3,6,2048000,1000,15,0.31430595670168815
12,3,15,2048000,1000,17,0.41550009447531444
12,3,9,2048000,1000,15,0.31430595670168815
12,3,16,2048000,1000,17,0.41550009447531444
12,3,8,2048000,1000,15,0.31430595670168815
12,3,11,2048000,1000,15,0.31430595670168815
12,3,12,2048000,1000,15,0.31430595670168815
12,3,5,2048000,1000,15,0.31430595670168815
12,3,20,2048000,1000,19,0.3220296791339712
12,3,10,2048000,1000,15,0.31430595670168815
12,3,18,2048000,1000,19,0.3220296791339712
12,3,17,2048000,1000,19,0.3220296791339712
12,3,4,2048000,1000,18,0.2623170412052547
12,3,19,2048000,1000,19,0.3220296791339712
12,3,20,2048000,1000,17,0.41550009447531444
12,3,7,2048000,1000,18,0.2623170412052547
12,3,14,2048000,1000,15,0.31430595670168815
12,3,18,2048000,1000,17,0.41550009447531444
12,3,17,2048000,1000,17,0.41550009447531444
12,3,13,2048000,1000,15,0.31430595670168815
12,3,6,2048000,1000,18,0.2623170412052547
12,3,19,2048000,1000,17,0.41550009447531444
12,3,9,2048000,1000,18,0.2623170412052547
12,3,15,2048000,1000,15,0.31430595670168815
12,3,16,2048000,1000,15,0.31430595670168815
12,3,12,2048000,1000,18,0.2623170412052547
12,3,8,2048000,1000,18,0.2623170412052547
12,3,5,2048000,1000,18,0.2623170412052547
12,3,11,2048000,1000,18,0.2623170412052547
12,3,4,2048000,1000,16,0.4022057670713723
12,3,7,2048000,1000,16,0.4022057670713723
12,3,10,2048000,1000,18,0.2623170412052547
12,3,20,2048000,1000,15,0.31430595670168815
12,5,6,2048000,1000,17,0.5438113385802785
12,3,9,2048000,1000,16,0.4022057670713723
12,3,6,2048000,1000,16,0.4022057670713723
12,3,8,2048000,1000,16,0.4022057670713723
12,3,12,2048000,1000,16,0.4022057670713723
12,3,14,2048000,1000,18,0.2623170412052547
12,5,13,2048000,1000,17,0.5438113385802785
12,3,18,2048000,1000,15,0.31430595670168815
12,3,17,2048000,1000,15,0.31430595670168815
12,3,11,2048000,1000,16,0.4022057670713723
12,5,7,2048000,1000,17,0.5438113385802785
12,3,5,2048000,1000,16,0.4022057670713723
12,3,13,2048000,1000,18,0.2623170412052547
12,3,19,2048000,1000,15,0.31430595670168815
12,3,16,2048000,1000,18,0.2623170412052547
12,3,10,2048000,1000,16,0.4022057670713723
12,3,15,2048000,1000,18,0.2623170412052547
12,3,14,2048000,1000,16,0.4022057670713723
12,3,20,2048000,1000,18,0.2623170412052547
12,3,13,2048000,1000,16,0.4022057670713723
12,3,16,2048000,1000,16,0.4022057670713723
12,3,15,2048000,1000,16,0.4022057670713723
12,3,17,2048000,1000,18,0.2623170412052547
12,5,6,2048000,1000,15,0.6991034783287436
12,5,11,2048000,1000,17,0.5438113385802785
12,3,18,2048000,1000,18,0.2623170412052547
12,5,9,2048000,1000,17,0.5438113385802785
12,3,19,2048000,1000,18,0.2623170412052547
12,5,13,2048000,1000,15,0.6991034783287436
12,5,7,2048000,1000,15,0.6991034783287436
12,3,20,2048000,1000,16,0.4022057670713723
12,5,12,2048000,1000,17,0.5438113385802785
12,5,10,2048000,1000,17,0.5438113385802785
12,3,18,2048000,1000,16,0.4022057670713723
12,5,8,2048000,1000,17,0.5438113385802785
12,7,20,2048000,1000,16,0.7481362423289393
12,5,6,2048000,1000,16,0.7414868062284525
12,5,13,2048000,1000,16,0.7414868062284525
12,3,17,2048000,1000,16,0.4022057670713723
12,5,15,2048000,1000,17,0.5438113385802785
12,3,19,2048000,1000,16,0.4022057670713723
12,7,20,2048000,1000,19,0.7095418999791757
12,5,7,2048000,1000,16,0.7414868062284525
12,5,17,2048000,1000,17,0.5438113385802785
12,5,20,2048000,1000,17,0.5438113385802785
12,5,14,2048000,1000,17,0.5438113385802785
12,7,20,2048000,1000,18,0.7090607871414718
12,5,6,2048000,1000,19,0.5441128357304001
12,5,11,2048000,1000,15,0.6991034783287436
12,5,9,2048000,1000,15,0.6991034783287436
12,7,20,2048000,1000,15,0.8161922898156592
12,5,19,2048000,1000,17,0.5438113385802785
12,9,10,2048000,1000,17,0.6065018243198801
12,5,13,2048000,1000,19,0.5441128357304001
12,7,9,2048000,1000,16,0.7481362423289393
12,5,7,2048000,1000,19,0.5441128357304001
12,7,8,2048000,1000,16,0.7481362423289393
12,5,12,2048000,1000,15,0.6991034783287436
12,5,18,2048000,1000,17,0.5438113385802785
12,5,10,2048000,1000,15,0.6991034783287436
12,7,16,2048000,1000,16,0.7481362423289393
12,7,12,2048000,1000,16,0.7481362423289393
12,7,8,2048000,1000,19,0.7095418999791757
12,7,13,2048000,1000,16,0.7481362423289393
12,7,17,2048000,1000,16,0.7481362423289393
12,7,11,2048000,1000,16,0.7481362423289393
12,5,8,2048000,1000,15,0.6991034783287436
12,7,9,2048000,1000,19,0.7095418999791757
12,7,14,2048000,1000,16,0.7481362423289393
12,7,12,2048000,1000,19,0.7095418999791757
12,5,11,2048000,1000,16,0.7414868062284525
12,9,10,2048000,1000,16,0.809541729679844
12,7,17,2048000,1000,19,0.7095418999791757
12,7,10,2048000,1000,16,0.7481362423289393
12,5,15,2048000,1000,15,0.6991034783287436
12,7,13,2048000,1000,19,0.7095418999791757
12,7,20,2048000,1000,17,0.7265471551605609
12,5,9,2048000,1000,16,0.7414868062284525
12,7,16,2048000,1000,19,0.7095418999791757
12,7,11,2048000,1000,19,0.7095418999791757
12,7,14,2048000,1000,19,0.7095418999791757
12,5,16,2048000,1000,15,0.6991034783287436
12,5,6,2048000,1000,18,0.7115085877235856
12,9,10,2048000,1000,15,0.6858895534628338
12,5,17,2048000,1000,15,0.6991034783287436
12,7,10,2048000,1000,19,0.7095418999791757
12,5,13,2048000,1000,18,0.7115085877235856
12,5,10,2048000,1000,16,0.7414868062284525
12,5,12,2048000,1000,16,0.7414868062284525
12,7,15,2048000,1000,16,0.7481362423289393
12,5,20,2048000,1000,15,0.6991034783287436
12,7,19,2048000,1000,16,0.7481362423289393
12,7,9,2048000,1000,18,0.7090607871414718
12,5,7,2048000,1000,18,0.7115085877235856
12,7,8,2048000,1000,18,0.7090607871414718
12,7,12,2048000,1000,18,0.7090607871414718
12,7,9,2048000,1000,15,0.8161922898156592
12,7,15,2048000,1000,19,0.7095418999791757
12,7,17,2048000,1000,18,0.7090607871414718
12,7,16,2048000,1000,18,0.7090607871414718
12,5,8,2048000,1000,16,0.7414868062284525
12,7,12,2048000,1000,15,0.8161922898156592
12,5,14,2048000,1000,15,0.6991034783287436
12,7,18,2048000,1000,16,0.7481362423289393
12,7,8,2048000,1000,15,0.8161922898156592
12,7,16,2048000,1000,15,0.8161922898156592
12,5,19,2048000,1000,15,0.6991034783287436
12,7,10,2048000,1000,18,0.7090607871414718
12,7,13,2048000,1000,18,0.7090607871414718
12,7,19,2048000,1000,19,0.7095418999791757
12,7,11,2048000,1000,15,0.8161922898156592
12,7,11,2048000,1000,18,0.7090607871414718
12,7,14,2048000,1000,18,0.7090607871414718
12,7,13,2048000,1000,15,0.8161922898156592
12,7,17,2048000,1000,15,0.8161922898156592
12,7,14,2048000,1000,15,0.8161922898156592
12,5,11,2048000,1000,19,0.5441128357304001
12,5,15,2048000,1000,16,0.7414868062284525
12,7,18,2048000,1000,19,0.7095418999791757
12,5,9,2048000,1000,19,0.5441128357304001
12,7,10,2048000,1000,15,0.8161922898156592
12,5,17,2048000,1000,16,0.7414868062284525
12,5,18,2048000,1000,15,0.6991034783287436
12,5,20,2048000,1000,16,0.7414868062284525
12,7,15,2048000,1000,18,0.7090607871414718
12,7,15,2048000,1000,15,0.8161922898156592
12,5,14,2048000,1000,16,0.7414868062284525
12,5,12,2048000,1000,19,0.5441128357304001
12,7,12,2048000,1000,17,0.7265471551605609
12,7,19,2048000,1000,18,0.7090607871414718
12,5,10,2048000,1000,19,0.5441128357304001
12,7,9,2048000,1000,17,0.7265471551605609
12,7,8,2048000,1000,17,0.7265471551605609
12,7,19,2048000,1000,15,0.8161922898156592
12,7,14,2048000,1000,17,0.7265471551605609
12,7,16,2048000,1000,17,0.7265471551605609
12,7,13,2048000,1000,17,0.7265471551605609
12,5,8,2048000,1000,19,0.5441128357304001
12,5,19,2048000,1000,16,0.7414868062284525
12,7,11,2048000,1000,17,0.7265471551605609
12,7,18,2048000,1000,18,0.7090607871414718
12,7,17,2048000,1000,17,0.7265471551605609
12,7,10,2048000,1000,17,0.7265471551605609
12,7,18,2048000,1000,15,0.8161922898156592
12,5,18,2048000,1000,16,0.7414868062284525
12,9,10,2048000,1000,19,0.7867853539518831
12,5,15,2048000,1000,19,0.5441128357304001
12,5,17,2048000,1000,19,0.5441128357304001
12,9,10,2048000,1000,18,0.8210527033154219
12,5,20,2048000,1000,19,0.5441128357304001
12,5,11,2048000,1000,18,0.7115085877235856
12,5,9,2048000,1000,18,0.7115085877235856
12,7,15,2048000,1000,17,0.7265471551605609
12,5,14,2048000,1000,19,0.5441128357304001
12,7,19,2048000,1000,17,0.7265471551605609
12,5,19,2048000,1000,19,0.5441128357304001
12,5,10,2048000,1000,18,0.7115085877235856
12,5,12,2048000,1000,18,0.7115085877235856
12,7,18,2048000,1000,17,0.7265471551605609
12,5,18,2048000,1000,19,0.5441128357304001
12,5,8,2048000,1000,18,0.7115085877235856
12,5,15,2048000,1000,18,0.7115085877235856
12,5,17,2048000,1000,18,0.7115085877235856
12,5,20,2048000,1000,18,0.7115085877235856
12,5,14,2048000,1000,18,0.7115085877235856
12,5,19,2048000,1000,18,0.7115085877235856
12,5,18,2048000,1000,18,0.7115085877235856
12,9,11,2048000,1000,17,0.6065018243198801
12,9,12,2048000,1000,17,0.6065018243198801
12,9,14,2048000,1000,17,0.6065018243198801
12,9,15,2048000,1000,17,0.6065018243198801
12,9,16,2048000,1000,17,0.6065018243198801
12,1,3,2048000,1000,20,-0.45450230101325007
12,9,11,2048000,1000,16,0.809541729679844
12,9,13,2048000,1000,17,0.6065018243198801
12,1,2,2048000,1000,20,-0.45450230101325007
12,1,3,2048000,1000,23,-0.4874299556340276
12,9,17,2048000,1000,17,0.6065018243198801
12,9,12,2048000,1000,16,0.809541729679844
12,1,2,2048000,1000,23,-0.4874299556340276
12,9,14,2048000,1000,16,0.809541729679844
12,1,3,2048000,1000,22,-0.5239512099148895
12,9,11,2048000,1000,15,0.6858895534628338
12,1,3,2048000,1000,24,-0.48524807808492026
12,1,2,2048000,1000,22,-0.5239512099148895
12,1,3,2048000,1000,21,-0.5497543292312875
12,9,19,2048000,1000,17,0.6065018243198801
12,1,5,2048000,1000,20,-0.45450230101325007
12,9,16,2048000,1000,16,0.809541729679844
12,1,2,2048000,1000,24,-0.48524807808492026
12,1,2,2048000,1000,21,-0.5497543292312875
12,9,14,2048000,1000,15,0.6858895534628338
12,9,15,2048000,1000,16,0.809541729679844
12,9,12,2048000,1000,15,0.6858895534628338
12,1,5,2048000,1000,23,-0.4874299556340276
12,9,13,2048000,1000,16,0.809541729679844
12,1,6,2048000,1000,20,-0.45450230101325007
12,9,15,2048000,1000,15,0.6858895534628338
12,9,17,2048000,1000,16,0.809541729679844
12,1,5,2048000,1000,22,-0.5239512099148895
12,9,16,2048000,1000,15,0.6858895534628338
12,1,4,2048000,1000,20,-0.45450230101325007
12,1,6,2048000,1000,23,-0.4874299556340276
12,1,5,2048000,1000,21,-0.5497543292312875
12,9,18,2048000,1000,17,0.6065018243198801
12,1,5,2048000,1000,24,-0.48524807808492026
12,1,4,2048000,1000,23,-0.4874299556340276
12,9,17,2048000,1000,15,0.6858895534628338
12,1,7,2048000,1000,20,-0.45450230101325007
12,9,13,2048000,1000,15,0.6858895534628338
12,1,6,2048000,1000,22,-0.5239512099148895
12,9,19,2048000,1000,16,0.809541729679844
12,11,13,2048000,1000,19,0.7803447812397785
12,11,13,2048000,1000,16,0.908932038793537
12,1,6,2048000,1000,24,-0.48524807808492026
12,9,20,2048000,1000,17,0.6065018243198801
12,1,4,2048000,1000,22,-0.5239512099148895
12,1,8,2048000,1000,20,-0.45450230101325007
12,1,6,2048000,1000,21,-0.5497543292312875
12,1,7,2048000,1000,23,-0.4874299556340276
12,1,4,2048000,1000,24,-0.48524807808492026
12,1,8,2048000,1000,23,-0.4874299556340276
12,1,4,2048000,1000,21,-0.5497543292312875
12,1,7,2048000,1000,22,-0.5239512099148895
12,9,19,2048000,1000,15,0.6858895534628338
12,1,7,2048000,1000,24,-0.48524807808492026
12,1,8,2048000,1000,22,-0.5239512099148895
12,1,7,2048000,1000,21,-0.5497543292312875
12,11,12,2048000,1000,16,0.908932038793537
12,9,18,2048000,1000,16,0.809541729679844
12,11,14,2048000,1000,16,0.908932038793537
12,1,9,2048000,1000,20,-0.45450230101325007
12,1,8,2048000,1000,24,-0.48524807808492026
12,1,8,2048000,1000,21,-0.5497543292312875
12,11,12,2048000,1000,19,0.7803447812397785
12,11,14,2048000,1000,19,0.7803447812397785
12,1,10,2048000,1000,20,-0.45450230101325007
12,1,9,2048000,1000,23,-0.4874299556340276
12,9,20,2048000,1000,16,0.809541729679844
12,1,9,2048000,1000,22,-0.5239512099148895
12,1,10,2048000,1000,23,-0.4874299556340276
12,9,18,2048000,1000,15,0.6858895534628338
12,1,10,2048000,1000,22,-0.5239512099148895
12,1,9,2048000,1000,24,-0.48524807808492026
12,1,9,2048000,1000,21,-0.5497543292312875
12,1,10,2048000,1000,21,-0.5497543292312875
12,9,20,2048000,1000,15,0.6858895534628338
12,1,10,2048000,1000,24,-0.48524807808492026
12,11,13,2048000,1000,15,0.8857704266671459
12,11,15,2048000,1000,16,0.908932038793537
12,13,15,2048000,1000,16,0.8949346365538203
12,11,13,2048000,1000,18,0.9054179841037167
12,11,13,2048000,1000,17,0.8085958017528592
12,13,16,2048000,1000,16,0.8949346365538203
12,11,15,2048000,1000,19,0.7803447812397785
12,11,16,2048000,1000,16,0.908932038793537
12,11,18,2048000,1000,19,0.7803447812397785
12,11,18,2048000,1000,16,0.908932038793537
12,11,12,2048000,1000,15,0.8857704266671459
12,1,12,2048000,1000,20,-0.45450230101325007
12,1,11,2048000,1000,20,-0.45450230101325007
12,11,12,2048000,1000,18,0.9054179841037167
12,11,16,2048000,1000,19,0.7803447812397785
12,9,11,2048000,1000,19,0.7867853539518831
12,1,11,2048000,1000,23,-0.4874299556340276
12,1,12,2048000,1000,23,-0.4874299556340276
12,11,14,2048000,1000,18,0.9054179841037167
12,11,14,2048000,1000,15,0.8857704266671459
12,9,14,2048000,1000,19,0.7867853539518831
12,9,12,2048000,1000,19,0.7867853539518831
12,1,11,2048000,1000,22,-0.5239512099148895
12,1,12,2048000,1000,22,-0.5239512099148895
12,11,12,2048000,1000,17,0.8085958017528592
12,13,15,2048000,1000,17,0.9073072302940774
12,13,16,2048000,1000,17,0.9073072302940774
12,1,11,2048000,1000,24,-0.48524807808492026
12,11,14,2048000,1000,17,0.8085958017528592
12,9,15,2048000,1000,19,0.7867853539518831
12,1,12,2048000,1000,24,-0.48524807808492026
12,1,11,2048000,1000,21,-0.5497543292312875
12,1,12,2048000,1000,21,-0.5497543292312875
12,9,11,2048000,1000,18,0.8210527033154219
12,9,16,2048000,1000,19,0.7867853539518831
12,11,17,2048000,1000,16,0.908932038793537
12,9,17,2048000,1000,19,0.7867853539518831
12,11,17,2048000,1000,19,0.7803447812397785
12,9,14,2048000,1000,18,0.8210527033154219
12,9,12,2048000,1000,18,0.8210527033154219
12,9,15,2048000,1000,18,0.8210527033154219
12,9,13,2048000,1000,19,0.7867853539518831
12,11,19,2048000,1000,16,0.908932038793537
12,11,15,2048000,1000,15,0.8857704266671459
12,11,19,2048000,1000,19,0.7803447812397785
12,11,20,2048000,1000,16,0.908932038793537
12,11,20,2048000,1000,19,0.7803447812397785
12,9,16,2048000,1000,18,0.8210527033154219
12,13,15,2048000,1000,15,0.9452155178650489
12,11,15,2048000,1000,17,0.8085958017528592
12,11,18,2048000,1000,15,0.8857704266671459
12,11,15,2048000,1000,18,0.9054179841037167
12,11,16,2048000,1000,15,0.8857704266671459
12,13,16,2048000,1000,15,0.9452155178650489
12,11,16,2048000,1000,18,0.9054179841037167
12,11,16,2048000,1000,17,0.8085958017528592
12,1,13,2048000,1000,20,-0.45450230101325007
12,11,18,2048000,1000,18,0.9054179841037167
12,9,17,2048000,1000,18,0.8210527033154219
12,11,18,2048000,1000,17,0.8085958017528592
12,13,14,2048000,1000,16,0.8949346365538203
12,17,20,2048000,1000,17,0.8052098920390017
12,17,18,2048000,1000,17,0.8052098920390017
12,1,13,2048000,1000,23,-0.4874299556340276
12,9,19,2048000,1000,19,0.7867853539518831
12,9,13,2048000,1000,18,0.8210527033154219
12,13,15,2048000,1000,18,0.8804431362774178
12,13,16,2048000,1000,18,0.8804431362774178
12,1,13,2048000,1000,22,-0.5239512099148895
12,13,16,2048000,1000,19,0.8027183689981271
12,13,15,2048000,1000,19,0.8027183689981271
12,1,13,2048000,1000,24,-0.48524807808492026
12,1,13,2048000,1000,21,-0.5497543292312875
12,17,20,2048000,1000,15,0.8909856855053081
12,9,19,2048000,1000,18,0.8210527033154219
12,1,14,2048000,1000,20,-0.45450230101325007
12,17,18,2048000,1000,15,0.8909856855053081
12,19,20,2048000,1000,15,1.0032882043275115
12,11,17,2048000,1000,15,0.8857704266671459
12,9,18,2048000,1000,19,0.7867853539518831
12,11,20,2048000,1000,18,0.9054179841037167
12,11,19,2048000,1000,15,0.8857704266671459
12,13,14,2048000,1000,17,0.9073072302940774
12,19,20,2048000,1000,16,0.8446053075802752
12,1,15,2048000,1000,20,-0.45450230101325007
12,11,17,2048000,1000,18,0.9054179841037167
12,11,19,2048000,1000,17,0.8085958017528592
12,11,19,2048000,1000,18,0.9054179841037167
12,17,20,2048000,1000,19,0.8678671343305279
12,17,19,2048000,1000,17,0.8052098920390017
12,11,20,2048000,1000,15,0.8857704266671459
12,17,18,2048000,1000,19,0.8678671343305279
12,9,20,2048000,1000,19,0.7867853539518831
12,11,20,2048000,1000,17,0.8085958017528592
12,11,17,2048000,1000,17,0.8085958017528592
12,15,16,2048000,1000,19,0.7682130434430029
12,17,20,2048000,1000,16,0.9819672707303245
12,1,15,2048000,1000,23,-0.4874299556340276
12,15,16,2048000,1000,18,0.8980559206912231
12,17,20,2048000,1000,18,0.9797925770317548
12,17,18,2048000,1000,16,0.9819672707303245
12,1,16,2048000,1000,20,-0.45450230101325007
12,17,19,2048000,1000,15,0.8909856855053081
12,1,15,2048000,1000,22,-0.5239512099148895
12,9,20,2048000,1000,18,0.8210527033154219
12,17,18,2048000,1000,18,0.9797925770317548
12,9,18,2048000,1000,18,0.8210527033154219
12,15,20,2048000,1000,19,0.7682130434430029
12,1,15,2048000,1000,24,-0.48524807808492026
12,13,20,2048000,1000,16,0.8949346365538203
12,1,15,2048000,1000,21,-0.5497543292312875
12,15,17,2048000,1000,19,0.7682130434430029
12,1,16,2048000,1000,23,-0.4874299556340276
12,15,19,2048000,1000,19,0.7682130434430029
12,15,19,2048000,1000,18,0.8980559206912231
12,13,18,2048000,1000,16,0.8949346365538203
12,15,17,2048000,1000,18,0.8980559206912231
12,15,16,2048000,1000,15,0.9314712798887281
12,15,20,2048000,1000,18,0.8980559206912231
12,17,19,2048000,1000,19,0.8678671343305279
12,1,18,2048000,1000,20,-0.45450230101325007
12,15,16,2048000,1000,16,0.9397635562828544
12,1,16,2048000,1000,22,-0.5239512099148895
12,19,20,2048000,1000,19,0.9323481749508002
12,13,19,2048000,1000,16,0.8949346365538203
12,1,19,2048000,1000,20,-0.45450230101325007
12,1,16,2048000,1000,24,-0.48524807808492026
12,15,18,2048000,1000,19,0.7682130434430029
12,1,16,2048000,1000,21,-0.5497543292312875
12,13,14,2048000,1000,15,0.9452155178650489
12,17,19,2048000,1000,16,0.9819672707303245
12,1,18,2048000,1000,23,-0.4874299556340276
12,15,18,2048000,1000,18,0.8980559206912231
12,15,20,2048000,1000,16,0.9397635562828544
12,1,19,2048000,1000,23,-0.4874299556340276
12,15,20,2048000,1000,15,0.9314712798887281
12,17,19,2048000,1000,18,0.9797925770317548
12,15,19,2048000,1000,16,0.9397635562828544
12,1,17,2048000,1000,20,-0.45450230101325007
12,1,18,2048000,1000,22,-0.5239512099148895
12,15,17,2048000,1000,15,0.9314712798887281
12,13,20,2048000,1000,17,0.9073072302940774
12,1,19,2048000,1000,22,-0.5239512099148895
12,15,19,2048000,1000,15,0.9314712798887281
12,15,17,2048000,1000,16,0.9397635562828544
12,1,18,2048000,1000,24,-0.48524807808492026
12,13,18,2048000,1000,17,0.9073072302940774
12,1,18,2048000,1000,21,-0.5497543292312875
12,13,17,2048000,1000,16,0.8949346365538203
12,1,17,2048000,1000,23,-0.4874299556340276
12,1,19,2048000,1000,24,-0.48524807808492026
12,1,19,2048000,1000,21,-0.5497543292312875
12,1,20,2048000,1000,20,-0.45450230101325007
12,15,18,2048000,1000,15,0.9314712798887281
12,13,14,2048000,1000,18,0.8804431362774178
12,13,14,2048000,1000,19,0.8027183689981271
12,15,18,2048000,1000,16,0.9397635562828544
12,1,17,2048000,1000,22,-0.5239512099148895
12,13,19,2048000,1000,17,0.9073072302940774
12,1,20,2048000,1000,23,-0.4874299556340276
12,1,17,2048000,1000,21,-0.5497543292312875
12,1,17,2048000,1000,24,-0.48524807808492026
12,1,20,2048000,1000,22,-0.5239512099148895
12,1,20,2048000,1000,24,-0.48524807808492026
12,1,20,2048000,1000,21,-0.5497543292312875
12,13,20,2048000,1000,15,0.9452155178650489
12,13,17,2048000,1000,17,0.9073072302940774
12,13,18,2048000,1000,15,0.9452155178650489
12,15,16,2048000,1000,17,0.9472562490305914
12,19,20,2048000,1000,18,0.941366711699048
12,19,20,2048000,1000,17,0.8705516762032054
12,13,19,2048000,1000,15,0.9452155178650489
12,13,20,2048000,1000,18,0.8804431362774178
12,13,20,2048000,1000,19,0.8027183689981271
12,15,20,2048000,1000,17,0.9472562490305914
12,13,18,2048000,1000,19,0.8027183689981271
12,13,18,2048000,1000,18,0.8804431362774178
12,15,19,2048000,1000,17,0.9472562490305914
12,15,17,2048000,1000,17,0.9472562490305914
12,13,19,2048000,1000,18,0.8804431362774178
12,13,17,2048000,1000,15,0.9452155178650489
12,13,19,2048000,1000,19,0.8027183689981271
12,15,18,2048000,1000,17,0.9472562490305914
12,13,17,2048000,1000,18,0.8804431362774178
12,13,17,2048000,1000,19,0.8027183689981271
12,3,4,2048000,1000,24,0.42202618141738607
12,3,5,2048000,1000,24,0.42202618141738607
12,3,11,2048000,1000,24,0.42202618141738607
12,3,9,2048000,1000,24,0.42202618141738607
12,3,19,2048000,1000,24,0.42202618141738607
12,3,6,2048000,1000,24,0.42202618141738607
12,3,13,2048000,1000,24,0.42202618141738607
12,3,15,2048000,1000,24,0.42202618141738607
12,3,17,2048000,1000,24,0.42202618141738607
12,3,14,2048000,1000,24,0.42202618141738607
12,3,12,2048000,1000,24,0.42202618141738607
12,3,16,2048000,1000,24,0.42202618141738607
12,3,18,2048000,1000,24,0.42202618141738607
12,3,8,2048000,1000,24,0.42202618141738607
12,3,7,2048000,1000,24,0.42202618141738607
12,3,20,2048000,1000,24,0.42202618141738607
12,3,4,2048000,1000,22,0.42702385193406883
12,3,5,2048000,1000,22,0.42702385193406883
12,3,10,2048000,1000,24,0.42202618141738607
12,3,11,2048000,1000,22,0.42702385193406883
12,3,19,2048000,1000,22,0.42702385193406883
12,3,9,2048000,1000,22,0.42702385193406883
12,3,6,2048000,1000,22,0.42702385193406883
12,3,4,2048000,1000,23,0.22632955872065696
12,3,5,2048000,1000,23,0.22632955872065696
12,3,15,2048000,1000,22,0.42702385193406883
12,3,13,2048000,1000,22,0.42702385193406883
12,5,6,2048000,1000,22,0.5499192206734537
12,3,17,2048000,1000,22,0.42702385193406883
12,3,14,2048000,1000,22,0.42702385193406883
12,3,16,2048000,1000,22,0.42702385193406883
12,3,11,2048000,1000,23,0.22632955872065696
12,5,11,2048000,1000,22,0.5499192206734537
12,5,10,2048000,1000,22,0.5499192206734537
12,3,12,2048000,1000,22,0.42702385193406883
12,3,8,2048000,1000,22,0.42702385193406883
12,3,18,2048000,1000,22,0.42702385193406883
12,3,20,2048000,1000,22,0.42702385193406883
12,3,19,2048000,1000,23,0.22632955872065696
12,3,7,2048000,1000,22,0.42702385193406883
12,3,9,2048000,1000,23,0.22632955872065696
12,3,4,2048000,1000,21,0.41404173844303643
12,3,6,2048000,1000,23,0.22632955872065696
12,3,5,2048000,1000,21,0.41404173844303643
12,3,13,2048000,1000,23,0.22632955872065696
12,3,17,2048000,1000,23,0.22632955872065696
12,3,15,2048000,1000,23,0.22632955872065696
12,5,8,2048000,1000,22,0.5499192206734537
12,3,11,2048000,1000,21,0.41404173844303643
12,3,10,2048000,1000,22,0.42702385193406883
12,3,4,2048000,1000,20,0.2734533890983698
12,3,16,2048000,1000,23,0.22632955872065696
12,3,14,2048000,1000,23,0.22632955872065696
12,3,18,2048000,1000,23,0.22632955872065696
12,3,5,2048000,1000,20,0.2734533890983698
12,3,8,2048000,1000,23,0.22632955872065696
12,3,12,2048000,1000,23,0.22632955872065696
12,3,20,2048000,1000,23,0.22632955872065696
12,3,19,2048000,1000,21,0.41404173844303643
12,3,11,2048000,1000,20,0.2734533890983698
12,5,7,2048000,1000,22,0.5499192206734537
12,3,7,2048000,1000,23,0.22632955872065696
12,3,9,2048000,1000,21,0.41404173844303643
12,3,6,2048000,1000,21,0.41404173844303643
12,5,14,2048000,1000,22,0.5499192206734537
12,5,12,2048000,1000,22,0.5499192206734537
12,3,19,2048000,1000,20,0.2734533890983698
12,3,13,2048000,1000,21,0.41404173844303643
12,3,15,2048000,1000,21,0.41404173844303643
12,3,17,2048000,1000,21,0.41404173844303643
12,3,9,2048000,1000,20,0.2734533890983698
12,3,10,2048000,1000,23,0.22632955872065696
12,5,6,2048000,1000,24,0.6385918872500174
12,3,14,2048000,1000,21,0.41404173844303643
12,3,16,2048000,1000,21,0.41404173844303643
12,3,6,2048000,1000,20,0.2734533890983698
12,3,18,2048000,1000,21,0.41404173844303643
12,3,12,2048000,1000,21,0.41404173844303643
12,5,17,2048000,1000,22,0.5499192206734537
12,5,10,2048000,1000,24,0.6385918872500174
12,5,11,2048000,1000,24,0.6385918872500174
12,3,17,2048000,1000,20,0.2734533890983698
12,5,15,2048000,1000,22,0.5499192206734537
12,3,20,2048000,1000,21,0.41404173844303643
12,3,8,2048000,1000,21,0.41404173844303643
12,3,15,2048000,1000,20,0.2734533890983698
12,5,18,2048000,1000,22,0.5499192206734537
12,3,13,2048000,1000,20,0.2734533890983698
12,5,9,2048000,1000,22,0.5499192206734537
